#! FIELDS delta cell file.free
#! SET min_delta 0
#! SET max_delta 1.5
#! SET nbins_delta 201
#! SET periodic_delta false
#! SET min_cell 53.2
#! SET max_cell 54.2
#! SET nbins_cell 201
#! SET periodic_cell false
    0.082500    53.205000    946.487685
    0.090000    53.205000    941.942656
    0.097500    53.205000    937.414294
    0.105000    53.205000    932.901830
    0.112500    53.205000    928.404121
    0.120000    53.205000    923.919729
    0.127500    53.205000    919.447010
    0.135000    53.205000    914.984207
    0.142500    53.205000    910.529547
    0.150000    53.205000    906.081331
    0.157500    53.205000    901.638035
    0.165000    53.205000    897.198388
    0.172500    53.205000    892.761454
    0.180000    53.205000    888.326697
    0.187500    53.205000    883.894033
    0.195000    53.205000    879.463869
    0.202500    53.205000    875.037117
    0.210000    53.205000    870.615203
    0.217500    53.205000    866.200042
    0.225000    53.205000    861.794006
    0.232500    53.205000    857.399871
    0.240000    53.205000    853.020748
    0.247500    53.205000    848.660000
    0.255000    53.205000    844.321148
    0.262500    53.205000    840.007772
    0.270000    53.205000    835.723405
    0.277500    53.205000    831.471426
    0.285000    53.205000    827.254959
    0.292500    53.205000    823.076777
    0.300000    53.205000    818.939213
    0.307500    53.205000    814.844094
    0.315000    53.205000    810.792679
    0.322500    53.205000    806.785625
    0.330000    53.205000    802.822966
    0.337500    53.205000    798.904119
    0.345000    53.205000    795.027908
    0.352500    53.205000    791.192602
    0.360000    53.205000    787.395986
    0.367500    53.205000    783.635436
    0.375000    53.205000    779.908016
    0.382500    53.205000    776.210582
    0.390000    53.205000    772.539894
    0.397500    53.205000    768.892733
    0.405000    53.205000    765.266019
    0.412500    53.205000    761.656916
    0.420000    53.205000    758.062937
    0.427500    53.205000    754.482030
    0.435000    53.205000    750.912652
    0.442500    53.205000    747.353818
    0.450000    53.205000    743.805136
    0.457500    53.205000    740.266819
    0.465000    53.205000    736.739668
    0.472500    53.205000    733.225041
    0.480000    53.205000    729.724801
    0.487500    53.205000    726.241244
    0.495000    53.205000    722.777015
    0.502500    53.205000    719.335012
    0.510000    53.205000    715.918286
    0.517500    53.205000    712.529937
    0.525000    53.205000    709.173015
    0.532500    53.205000    705.850427
    0.540000    53.205000    702.564854
    0.547500    53.205000    699.318689
    0.555000    53.205000    696.113983
    0.562500    53.205000    692.952422
    0.570000    53.205000    689.835317
    0.577500    53.205000    686.763620
    0.585000    53.205000    683.737960
    0.592500    53.205000    680.758702
    0.600000    53.205000    677.826013
    0.607500    53.205000    674.939954
    0.615000    53.205000    672.100570
    0.622500    53.205000    669.307992
    0.630000    53.205000    666.562535
    0.637500    53.205000    663.864786
    0.645000    53.205000    661.215689
    0.652500    53.205000    658.616602
    0.660000    53.205000    656.069345
    0.667500    53.205000    653.576214
    0.675000    53.205000    651.139973
    0.682500    53.205000    648.763817
    0.690000    53.205000    646.451306
    0.697500    53.205000    644.206274
    0.705000    53.205000    642.032709
    0.712500    53.205000    639.934625
    0.720000    53.205000    637.915900
    0.727500    53.205000    635.980126
    0.735000    53.205000    634.130437
    0.742500    53.205000    632.369354
    0.750000    53.205000    630.698636
    0.757500    53.205000    629.119150
    0.765000    53.205000    627.630760
    0.772500    53.205000    626.232258
    0.780000    53.205000    624.921312
    0.787500    53.205000    623.694462
    0.795000    53.205000    622.547155
    0.802500    53.205000    621.473809
    0.810000    53.205000    620.467926
    0.817500    53.205000    619.522232
    0.825000    53.205000    618.628852
    0.832500    53.205000    617.779502
    0.840000    53.205000    616.965708
    0.847500    53.205000    616.179030
    0.855000    53.205000    615.411280
    0.862500    53.205000    614.654750
    0.870000    53.205000    613.902405
    0.877500    53.205000    613.148068
    0.885000    53.205000    612.386566
    0.892500    53.205000    611.613840
    0.900000    53.205000    610.827026
    0.907500    53.205000    610.024482
    0.915000    53.205000    609.205781
    0.922500    53.205000    608.371666
    0.930000    53.205000    607.523963
    0.937500    53.205000    606.665468
    0.945000    53.205000    605.799809
    0.952500    53.205000    604.931291
    0.960000    53.205000    604.064723
    0.967500    53.205000    603.205259
    0.975000    53.205000    602.358224
    0.982500    53.205000    601.528967
    0.990000    53.205000    600.722718
    0.997500    53.205000    599.944475
    1.005000    53.205000    599.198908
    1.012500    53.205000    598.490289
    1.020000    53.205000    597.822449
    1.027500    53.205000    597.198758
    1.035000    53.205000    596.622124
    1.042500    53.205000    596.095013
    1.050000    53.205000    595.619488
    1.057500    53.205000    595.197249
    1.065000    53.205000    594.829690
    1.072500    53.205000    594.517955
    1.080000    53.205000    594.262993
    1.087500    53.205000    594.065607
    1.095000    53.205000    593.926505
    1.102500    53.205000    593.846333
    1.110000    53.205000    593.825708
    1.117500    53.205000    593.865238
    1.125000    53.205000    593.965531
    1.132500    53.205000    594.127206
    1.140000    53.205000    594.350890
    1.147500    53.205000    594.637216
    1.155000    53.205000    594.986819
    1.162500    53.205000    595.400328
    1.170000    53.205000    595.878372
    1.177500    53.205000    596.421572
    1.185000    53.205000    597.030553
    1.192500    53.205000    597.705947
    1.200000    53.205000    598.448409
    1.207500    53.205000    599.258631
    1.215000    53.205000    600.137354
    1.222500    53.205000    601.085387
    1.230000    53.205000    602.103615
    1.237500    53.205000    603.193005
    1.245000    53.205000    604.354605
    1.252500    53.205000    605.589533
    1.260000    53.205000    606.898957
    1.267500    53.205000    608.284062
    1.275000    53.205000    609.746009
    1.282500    53.205000    611.285880
    1.290000    53.205000    612.904617
    1.297500    53.205000    614.602952
    1.305000    53.205000    616.381337
    1.312500    53.205000    618.239869
    1.320000    53.205000    620.178221
    1.327500    53.205000    622.195576
    1.335000    53.205000    624.290575
    1.342500    53.205000    626.461276
    1.350000    53.205000    628.705131
    1.357500    53.205000    631.018984
    1.365000    53.205000    633.399081
    1.372500    53.205000    635.841116
    1.380000    53.205000    638.340286
    1.387500    53.205000    640.891372
    1.395000    53.205000    643.488837
    1.402500    53.205000    646.126939
    1.410000    53.205000    648.799863
    1.417500    53.205000    651.501845
    1.425000    53.205000    654.227319
    1.432500    53.205000    656.971043
    1.440000    53.205000    659.728231
    1.447500    53.205000    662.494669
    1.455000    53.205000    665.266812
    1.462500    53.205000    668.041865
    1.470000    53.205000    670.817841
    1.477500    53.205000    673.593589
    1.485000    53.205000    676.368805
    1.492500    53.205000    679.144008
    1.500000    53.205000    681.920498

    0.000000    53.210000    989.862572
    0.007500    53.210000    985.041922
    0.015000    53.210000    980.214349
    0.022500    53.210000    975.385660
    0.030000    53.210000    970.561117
    0.037500    53.210000    965.745389
    0.045000    53.210000    960.942515
    0.052500    53.210000    956.155874
    0.060000    53.210000    951.388176
    0.067500    53.210000    946.641456
    0.075000    53.210000    941.917085
    0.082500    53.210000    937.215801
    0.090000    53.210000    932.537744
    0.097500    53.210000    927.882507
    0.105000    53.210000    923.249205
    0.112500    53.210000    918.636544
    0.120000    53.210000    914.042912
    0.127500    53.210000    909.466466
    0.135000    53.210000    904.905229
    0.142500    53.210000    900.357193
    0.150000    53.210000    895.820415
    0.157500    53.210000    891.293115
    0.165000    53.210000    886.773765
    0.172500    53.210000    882.261171
    0.180000    53.210000    877.754542
    0.187500    53.210000    873.253545
    0.195000    53.210000    868.758348
    0.202500    53.210000    864.269636
    0.210000    53.210000    859.788619
    0.217500    53.210000    855.317015
    0.225000    53.210000    850.857014
    0.232500    53.210000    846.411226
    0.240000    53.210000    841.982616
    0.247500    53.210000    837.574416
    0.255000    53.210000    833.190036
    0.262500    53.210000    828.832960
    0.270000    53.210000    824.506642
    0.277500    53.210000    820.214397
    0.285000    53.210000    815.959297
    0.292500    53.210000    811.744078
    0.300000    53.210000    807.571046
    0.307500    53.210000    803.442013
    0.315000    53.210000    799.358231
    0.322500    53.210000    795.320357
    0.330000    53.210000    791.328435
    0.337500    53.210000    787.381896
    0.345000    53.210000    783.479582
    0.352500    53.210000    779.619787
    0.360000    53.210000    775.800321
    0.367500    53.210000    772.018591
    0.375000    53.210000    768.271690
    0.382500    53.210000    764.556504
    0.390000    53.210000    760.869823
    0.397500    53.210000    757.208458
    0.405000    53.210000    753.569353
    0.412500    53.210000    749.949694
    0.420000    53.210000    746.347011
    0.427500    53.210000    742.759263
    0.435000    53.210000    739.184911
    0.442500    53.210000    735.622966
    0.450000    53.210000    732.073027
    0.457500    53.210000    728.535283
    0.465000    53.210000    725.010508
    0.472500    53.210000    721.500020
    0.480000    53.210000    718.005637
    0.487500    53.210000    714.529599
    0.495000    53.210000    711.074488
    0.502500    53.210000    707.643135
    0.510000    53.210000    704.238516
    0.517500    53.210000    700.863655
    0.525000    53.210000    697.521522
    0.532500    53.210000    694.214944
    0.540000    53.210000    690.946524
    0.547500    53.210000    687.718574
    0.555000    53.210000    684.533074
    0.562500    53.210000    681.391635
    0.570000    53.210000    678.295503
    0.577500    53.210000    675.245567
    0.585000    53.210000    672.242396
    0.592500    53.210000    669.286298
    0.600000    53.210000    666.377388
    0.607500    53.210000    663.515671
    0.615000    53.210000    660.701142
    0.622500    53.210000    657.933874
    0.630000    53.210000    655.214123
    0.637500    53.210000    652.542411
    0.645000    53.210000    649.919610
    0.652500    53.210000    647.346998
    0.660000    53.210000    644.826308
    0.667500    53.210000    642.359738
    0.675000    53.210000    639.949948
    0.682500    53.210000    637.600019
    0.690000    53.210000    635.313395
    0.697500    53.210000    633.093789
    0.705000    53.210000    630.945069
    0.712500    53.210000    628.871130
    0.720000    53.210000    626.875743
    0.727500    53.210000    624.962396
    0.735000    53.210000    623.134141
    0.742500    53.210000    621.393432
    0.750000    53.210000    619.741986
    0.757500    53.210000    618.180651
    0.765000    53.210000    616.709303
    0.772500    53.210000    615.326774
    0.780000    53.210000    614.030803
    0.787500    53.210000    612.818032
    0.795000    53.210000    611.684038
    0.802500    53.210000    610.623399
    0.810000    53.210000    609.629799
    0.817500    53.210000    608.696165
    0.825000    53.210000    607.814837
    0.832500    53.210000    606.977756
    0.840000    53.210000    606.176675
    0.847500    53.210000    605.403372
    0.855000    53.210000    604.649872
    0.862500    53.210000    603.908656
    0.870000    53.210000    603.172857
    0.877500    53.210000    602.436437
    0.885000    53.210000    601.694324
    0.892500    53.210000    600.942528
    0.900000    53.210000    600.178211
    0.907500    53.210000    599.399720
    0.915000    53.210000    598.606575
    0.922500    53.210000    597.799431
    0.930000    53.210000    596.979991
    0.937500    53.210000    596.150899
    0.945000    53.210000    595.315605
    0.952500    53.210000    594.478215
    0.960000    53.210000    593.643330
    0.967500    53.210000    592.815886
    0.975000    53.210000    592.000988
    0.982500    53.210000    591.203772
    0.990000    53.210000    590.429264
    0.997500    53.210000    589.682272
    1.005000    53.210000    588.967295
    1.012500    53.210000    588.288457
    1.020000    53.210000    587.649465
    1.027500    53.210000    587.053592
    1.035000    53.210000    586.503675
    1.042500    53.210000    586.002140
    1.050000    53.210000    585.551033
    1.057500    53.210000    585.152068
    1.065000    53.210000    584.806678
    1.072500    53.210000    584.516068
    1.080000    53.210000    584.281268
    1.087500    53.210000    584.103187
    1.095000    53.210000    583.982650
    1.102500    53.210000    583.920440
    1.110000    53.210000    583.917319
    1.117500    53.210000    583.974048
    1.125000    53.210000    584.091399
    1.132500    53.210000    584.270156
    1.140000    53.210000    584.511111
    1.147500    53.210000    584.815063
    1.155000    53.210000    585.182807
    1.162500    53.210000    585.615129
    1.170000    53.210000    586.112802
    1.177500    53.210000    586.676586
    1.185000    53.210000    587.307225
    1.192500    53.210000    588.005463
    1.200000    53.210000    588.772048
    1.207500    53.210000    589.607743
    1.215000    53.210000    590.513350
    1.222500    53.210000    591.489713
    1.230000    53.210000    592.537733
    1.237500    53.210000    593.658376
    1.245000    53.210000    594.852665
    1.252500    53.210000    596.121679
    1.260000    53.210000    597.466523
    1.267500    53.210000    598.888307
    1.275000    53.210000    600.388098
    1.282500    53.210000    601.966874
    1.290000    53.210000    603.625458
    1.297500    53.210000    605.364459
    1.305000    53.210000    607.184195
    1.312500    53.210000    609.084627
    1.320000    53.210000    611.065288
    1.327500    53.210000    613.125224
    1.335000    53.210000    615.262938
    1.342500    53.210000    617.476356
    1.350000    53.210000    619.762802
    1.357500    53.210000    622.118998
    1.365000    53.210000    624.541079
    1.372500    53.210000    627.024631
    1.380000    53.210000    629.564754
    1.387500    53.210000    632.156139
    1.395000    53.210000    634.793168
    1.402500    53.210000    637.470028
    1.410000    53.210000    640.180836
    1.417500    53.210000    642.919773
    1.425000    53.210000    645.681218
    1.432500    53.210000    648.459886
    1.440000    53.210000    651.250953
    1.447500    53.210000    654.050168
    1.455000    53.210000    656.853959
    1.462500    53.210000    659.659507
    1.470000    53.210000    662.464806
    1.477500    53.210000    665.268693
    1.485000    53.210000    668.070853
    1.492500    53.210000    670.871803
    1.500000    53.210000    673.672847

    0.000000    53.215000    982.219648
    0.007500    53.215000    977.201647
    0.015000    53.215000    972.181982
    0.022500    53.215000    967.166794
    0.030000    53.215000    962.161635
    0.037500    53.215000    957.171420
    0.045000    53.215000    952.200384
    0.052500    53.215000    947.252058
    0.060000    53.215000    942.329257
    0.067500    53.215000    937.434074
    0.075000    53.215000    932.567898
    0.082500    53.215000    927.731437
    0.090000    53.215000    922.924764
    0.097500    53.215000    918.147370
    0.105000    53.215000    913.398228
    0.112500    53.215000    908.675875
    0.120000    53.215000    903.978501
    0.127500    53.215000    899.304038
    0.135000    53.215000    894.650271
    0.142500    53.215000    890.014931
    0.150000    53.215000    885.395805
    0.157500    53.215000    880.790835
    0.165000    53.215000    876.198212
    0.172500    53.215000    871.616457
    0.180000    53.215000    867.044502
    0.187500    53.215000    862.481741
    0.195000    53.215000    857.928077
    0.202500    53.215000    853.383947
    0.210000    53.215000    848.850323
    0.217500    53.215000    844.328701
    0.225000    53.215000    839.821070
    0.232500    53.215000    835.329854
    0.240000    53.215000    830.857853
    0.247500    53.215000    826.408151
    0.255000    53.215000    821.984030
    0.262500    53.215000    817.588865
    0.270000    53.215000    813.226018
    0.277500    53.215000    808.898727
    0.285000    53.215000    804.610008
    0.292500    53.215000    800.362549
    0.300000    53.215000    796.158628
    0.307500    53.215000    792.000036
    0.315000    53.215000    787.888019
    0.322500    53.215000    783.823238
    0.330000    53.215000    779.805747
    0.337500    53.215000    775.834997
    0.345000    53.215000    771.909858
    0.352500    53.215000    768.028658
    0.360000    53.215000    764.189243
    0.367500    53.215000    760.389062
    0.375000    53.215000    756.625251
    0.382500    53.215000    752.894744
    0.390000    53.215000    749.194375
    0.397500    53.215000    745.521001
    0.405000    53.215000    741.871606
    0.412500    53.215000    738.243417
    0.420000    53.215000    734.633996
    0.427500    53.215000    731.041330
    0.435000    53.215000    727.463896
    0.442500    53.215000    723.900719
    0.450000    53.215000    720.351396
    0.457500    53.215000    716.816108
    0.465000    53.215000    713.295607
    0.472500    53.215000    709.791182
    0.480000    53.215000    706.304607
    0.487500    53.215000    702.838071
    0.495000    53.215000    699.394094
    0.502500    53.215000    695.975438
    0.510000    53.215000    692.585003
    0.517500    53.215000    689.225730
    0.525000    53.215000    685.900504
    0.532500    53.215000    682.612062
    0.540000    53.215000    679.362920
    0.547500    53.215000    676.155302
    0.555000    53.215000    672.991100
    0.562500    53.215000    669.871844
    0.570000    53.215000    666.798700
    0.577500    53.215000    663.772482
    0.585000    53.215000    660.793689
    0.592500    53.215000    657.862560
    0.600000    53.215000    654.979146
    0.607500    53.215000    652.143393
    0.615000    53.215000    649.355229
    0.622500    53.215000    646.614667
    0.630000    53.215000    643.921898
    0.637500    53.215000    641.277375
    0.645000    53.215000    638.681894
    0.652500    53.215000    636.136655
    0.660000    53.215000    633.643301
    0.667500    53.215000    631.203937
    0.675000    53.215000    628.821121
    0.682500    53.215000    626.497828
    0.690000    53.215000    624.237390
    0.697500    53.215000    622.043406
    0.705000    53.215000    619.919634
    0.712500    53.215000    617.869861
    0.720000    53.215000    615.897754
    0.727500    53.215000    614.006716
    0.735000    53.215000    612.199723
    0.742500    53.215000    610.479176
    0.750000    53.215000    608.846758
    0.757500    53.215000    607.303310
    0.765000    53.215000    605.848731
    0.772500    53.215000    604.481901
    0.780000    53.215000    603.200641
    0.787500    53.215000    602.001704
    0.795000    53.215000    600.880806
    0.802500    53.215000    599.832690
    0.810000    53.215000    598.851228
    0.817500    53.215000    597.929556
    0.825000    53.215000    597.060232
    0.832500    53.215000    596.235427
    0.840000    53.215000    595.447121
    0.847500    53.215000    594.687317
    0.855000    53.215000    593.948251
    0.862500    53.215000    593.222596
    0.870000    53.215000    592.503653
    0.877500    53.215000    591.785522
    0.885000    53.215000    591.063236
    0.892500    53.215000    590.332873
    0.900000    53.215000    589.591621
    0.907500    53.215000    588.837816
    0.915000    53.215000    588.070930
    0.922500    53.215000    587.291530
    0.930000    53.215000    586.501198
    0.937500    53.215000    585.702429
    0.945000    53.215000    584.898499
    0.952500    53.215000    584.093320
    0.960000    53.215000    583.291290
    0.967500    53.215000    582.497127
    0.975000    53.215000    581.715725
    0.982500    53.215000    580.952007
    0.990000    53.215000    580.210798
    0.997500    53.215000    579.496720
    1.005000    53.215000    578.814100
    1.012500    53.215000    578.166914
    1.020000    53.215000    577.558741
    1.027500    53.215000    576.992750
    1.035000    53.215000    576.471704
    1.042500    53.215000    575.997974
    1.050000    53.215000    575.573582
    1.057500    53.215000    575.200238
    1.065000    53.215000    574.879394
    1.072500    53.215000    574.612298
    1.080000    53.215000    574.400042
    1.087500    53.215000    574.243613
    1.095000    53.215000    574.143932
    1.102500    53.215000    574.101889
    1.110000    53.215000    574.118367
    1.117500    53.215000    574.194256
    1.125000    53.215000    574.330464
    1.132500    53.215000    574.527916
    1.140000    53.215000    574.787550
    1.147500    53.215000    575.110311
    1.155000    53.215000    575.497138
    1.162500    53.215000    575.948960
    1.170000    53.215000    576.466688
    1.177500    53.215000    577.051212
    1.185000    53.215000    577.703400
    1.192500    53.215000    578.424106
    1.200000    53.215000    579.214179
    1.207500    53.215000    580.074469
    1.215000    53.215000    581.005849
    1.222500    53.215000    582.009217
    1.230000    53.215000    583.085514
    1.237500    53.215000    584.235726
    1.245000    53.215000    585.460878
    1.252500    53.215000    586.762033
    1.260000    53.215000    588.140265
    1.267500    53.215000    589.596633
    1.275000    53.215000    591.132140
    1.282500    53.215000    592.747682
    1.290000    53.215000    594.443992
    1.297500    53.215000    596.221576
    1.305000    53.215000    598.080640
    1.312500    53.215000    600.021029
    1.320000    53.215000    602.042153
    1.327500    53.215000    604.142932
    1.335000    53.215000    606.321746
    1.342500    53.215000    608.576397
    1.350000    53.215000    610.904088
    1.357500    53.215000    613.301425
    1.365000    53.215000    615.764430
    1.372500    53.215000    618.288586
    1.380000    53.215000    620.868893
    1.387500    53.215000    623.499950
    1.395000    53.215000    626.176055
    1.402500    53.215000    628.891316
    1.410000    53.215000    631.639779
    1.417500    53.215000    634.415559
    1.425000    53.215000    637.212977
    1.432500    53.215000    640.026694
    1.440000    53.215000    642.851836
    1.447500    53.215000    645.684112
    1.455000    53.215000    648.519910
    1.462500    53.215000    651.356380
    1.470000    53.215000    654.191486
    1.477500    53.215000    657.024041
    1.485000    53.215000    659.853715
    1.492500    53.215000    662.681011
    1.500000    53.215000    665.507225

    0.000000    53.220000    974.346356
    0.007500    53.220000    969.131483
    0.015000    53.220000    963.920661
    0.022500    53.220000    958.720356
    0.030000    53.220000    953.536402
    0.037500    53.220000    948.373943
    0.045000    53.220000    943.237401
    0.052500    53.220000    938.130443
    0.060000    53.220000    933.055970
    0.067500    53.220000    928.016119
    0.075000    53.220000    923.012273
    0.082500    53.220000    918.045096
    0.090000    53.220000    913.114572
    0.097500    53.220000    908.220066
    0.105000    53.220000    903.360390
    0.112500    53.220000    898.533891
    0.120000    53.220000    893.738534
    0.127500    53.220000    888.972010
    0.135000    53.220000    884.231835
    0.142500    53.220000    879.515461
    0.150000    53.220000    874.820381
    0.157500    53.220000    870.144233
    0.165000    53.220000    865.484903
    0.172500    53.220000    860.840606
    0.180000    53.220000    856.209970
    0.187500    53.220000    851.592095
    0.195000    53.220000    846.986597
    0.202500    53.220000    842.393638
    0.210000    53.220000    837.813934
    0.217500    53.220000    833.248738
    0.225000    53.220000    828.699815
    0.232500    53.220000    824.169387
    0.240000    53.220000    819.660067
    0.247500    53.220000    815.174778
    0.255000    53.220000    810.716659
    0.262500    53.220000    806.288961
    0.270000    53.220000    801.894941
    0.277500    53.220000    797.537753
    0.285000    53.220000    793.220345
    0.292500    53.220000    788.945355
    0.300000    53.220000    784.715026
    0.307500    53.220000    780.531127
    0.315000    53.220000    776.394897
    0.322500    53.220000    772.307002
    0.330000    53.220000    768.267512
    0.337500    53.220000    764.275905
    0.345000    53.220000    760.331084
    0.352500    53.220000    756.431418
    0.360000    53.220000    752.574806
    0.367500    53.220000    748.758748
    0.375000    53.220000    744.980440
    0.382500    53.220000    741.236874
    0.390000    53.220000    737.524948
    0.397500    53.220000    733.841579
    0.405000    53.220000    730.183811
    0.412500    53.220000    726.548924
