#! FIELDS delta cell file.free
#! SET min_delta 0
#! SET max_delta 1.5
#! SET nbins_delta 201
#! SET periodic_delta false
#! SET min_cell 53.2
#! SET max_cell 54.2
#! SET nbins_cell 201
#! SET periodic_cell false
    1.252500    53.200000    185.409081
    1.260000    53.200000    186.572146
    1.267500    53.200000    187.799227
    1.275000    53.200000    189.088976
    1.282500    53.200000    190.439745
    1.290000    53.200000    191.849619
    1.297500    53.200000    193.316457
    1.305000    53.200000    194.837934
    1.312500    53.200000    196.411592
    1.320000    53.200000    198.034891
    1.327500    53.200000    199.705255
    1.335000    53.200000    201.420132
    1.342500    53.200000    203.177040
    1.350000    53.200000    204.973617
    1.357500    53.200000    206.807669
    1.365000    53.200000    208.677210
    1.372500    53.200000    210.580503
    1.380000    53.200000    212.516089
    1.387500    53.200000    214.482820
    1.395000    53.200000    216.479872
    1.402500    53.200000    218.506768
    1.410000    53.200000    220.563381
    1.417500    53.200000    222.649938
    1.425000    53.200000    224.767015
    1.432500    53.200000    226.915529
    1.440000    53.200000    229.096721
    1.447500    53.200000    231.312134
    1.455000    53.200000    233.563592
    1.462500    53.200000    235.853166
    1.470000    53.200000    238.183144
    1.477500    53.200000    240.555996
    1.485000    53.200000    242.974337
    1.492500    53.200000    245.440885
    1.500000    53.200000    247.958427

    0.000000    53.205000    624.915304
    0.007500    53.205000    615.858950
    0.015000    53.205000    607.058082
    0.022500    53.205000    598.517571
    0.030000    53.205000    590.240540
    0.037500    53.205000    582.228401
    0.045000    53.205000    574.480885
    0.052500    53.205000    566.996095
    0.060000    53.205000    559.770568
    0.067500    53.205000    552.799345
    0.075000    53.205000    546.076052
    0.082500    53.205000    539.592990
    0.090000    53.205000    533.341238
    0.097500    53.205000    527.310756
    0.105000    53.205000    521.490508
    0.112500    53.205000    515.868581
    0.120000    53.205000    510.432318
    0.127500    53.205000    505.168453
    0.135000    53.205000    500.063255
    0.142500    53.205000    495.102666
    0.150000    53.205000    490.272454
    0.157500    53.205000    485.558357
    0.165000    53.205000    480.946227
    0.172500    53.205000    476.422175
    0.180000    53.205000    471.972709
    0.187500    53.205000    467.584863
    0.195000    53.205000    463.246325
    0.202500    53.205000    458.945545
    0.210000    53.205000    454.671839
    0.217500    53.205000    450.415476
    0.225000    53.205000    446.167752
    0.232500    53.205000    441.921047
    0.240000    53.205000    437.668865
    0.247500    53.205000    433.405860
    0.255000    53.205000    429.127840
    0.262500    53.205000    424.831762
    0.270000    53.205000    420.515700
    0.277500    53.205000    416.178808
    0.285000    53.205000    411.821262
    0.292500    53.205000    407.444192
    0.300000    53.205000    403.049604
    0.307500    53.205000    398.640289
    0.315000    53.205000    394.219731
    0.322500    53.205000    389.792001
    0.330000    53.205000    385.361659
    0.337500    53.205000    380.933646
    0.345000    53.205000    376.513179
    0.352500    53.205000    372.105653
    0.360000    53.205000    367.716540
    0.367500    53.205000    363.351300
    0.375000    53.205000    359.015294
