#! FIELDS delta cell file.free
#! SET min_delta 0
#! SET max_delta 2
#! SET nbins_delta 201
#! SET periodic_delta false
#! SET min_cell 33.5
#! SET max_cell 34.5
#! SET nbins_cell 201
#! SET periodic_cell false
    0.000000    33.500000    284.668106
    0.010000    33.500000    284.668106
    0.020000    33.500000    284.668106
    0.030000    33.500000    284.668106
    0.040000    33.500000    284.668106
    0.050000    33.500000    284.668106
    0.060000    33.500000    284.668106
    0.070000    33.500000    284.668106
    0.080000    33.500000    284.668106
    0.090000    33.500000    284.668106
    0.100000    33.500000    284.668106
    0.110000    33.500000    284.668106
    0.120000    33.500000    284.668106
    0.130000    33.500000    284.668106
    0.140000    33.500000    284.668106
    0.150000    33.500000    284.668106
    0.160000    33.500000    284.668106
    0.170000    33.500000    284.668106
    0.180000    33.500000    284.668106
    0.190000    33.500000    284.668106
    0.200000    33.500000    284.668106
    0.210000    33.500000    284.668106
    0.220000    33.500000    284.668106
    0.230000    33.500000    284.668106
    0.240000    33.500000    284.668106
    0.250000    33.500000    284.668106
    0.260000    33.500000    284.668106
    0.270000    33.500000    284.668106
    0.280000    33.500000    284.668106
    0.290000    33.500000    284.668106
    0.300000    33.500000    284.668106
    0.310000    33.500000    284.668106
    0.320000    33.500000    284.668106
    0.330000    33.500000    284.668106
    0.340000    33.500000    284.668106
    0.350000    33.500000    284.668106
    0.360000    33.500000    284.668106
    0.370000    33.500000    284.668106
    0.380000    33.500000    284.668106
    0.390000    33.500000    284.668106
    0.400000    33.500000    284.668106
    0.410000    33.500000    284.668106
    0.420000    33.500000    284.668106
    0.430000    33.500000    284.668106
    0.440000    33.500000    284.668106
    0.450000    33.500000    284.668106
    0.460000    33.500000    284.668106
    0.470000    33.500000    284.668106
    0.480000    33.500000    284.668106
    0.490000    33.500000    284.668106
    0.500000    33.500000    284.668106
    0.510000    33.500000    284.668106
    0.520000    33.500000    284.668106
    0.530000    33.500000    284.668106
    0.540000    33.500000    284.668106
    0.550000    33.500000    284.668106
    0.560000    33.500000    284.668106
    0.570000    33.500000    284.668106
    0.580000    33.500000    284.668106
    0.590000    33.500000    284.668106
    0.600000    33.500000    284.668106
    0.610000    33.500000    284.668106
    0.620000    33.500000    284.668106
    0.630000    33.500000    284.668106
    0.640000    33.500000    284.668106
    0.650000    33.500000    284.668106
    0.660000    33.500000    284.668106
    0.670000    33.500000    284.668106
    0.680000    33.500000    284.668106
    0.690000    33.500000    284.668106
    0.700000    33.500000    284.668106
    0.710000    33.500000    284.668106
    0.720000    33.500000    284.668106
    0.730000    33.500000    284.668106
    0.740000    33.500000    284.668106
    0.750000    33.500000    284.668106
    0.760000    33.500000    284.668106
    0.770000    33.500000    284.668106
    0.780000    33.500000    284.668106
    0.790000    33.500000    284.668106
    0.800000    33.500000    284.668106
    0.810000    33.500000    284.668106
    0.820000    33.500000    284.668106
    0.830000    33.500000    284.668106
    0.840000    33.500000    284.668106
    0.850000    33.500000    284.668106
    0.860000    33.500000    284.668106
    0.870000    33.500000    284.668106
    0.880000    33.500000    284.668106
    0.890000    33.500000    284.668106
    0.900000    33.500000    284.668106
    0.910000    33.500000    284.668106
    0.920000    33.500000    284.668106
    0.930000    33.500000    284.668106
    0.940000    33.500000    284.668106
    0.950000    33.500000    284.668106
    0.960000    33.500000    284.668106
    0.970000    33.500000    284.668106
    0.980000    33.500000    284.668106
    0.990000    33.500000    284.668106
    1.000000    33.500000    284.668106
    1.010000    33.500000    284.668106
    1.020000    33.500000    284.668106
    1.030000    33.500000    284.668105
    1.040000    33.500000    284.668105
    1.050000    33.500000    284.668105
    1.060000    33.500000    284.668105
    1.070000    33.500000    284.668105
    1.080000    33.500000    284.668105
    1.090000    33.500000    284.668105
    1.100000    33.500000    284.668105
    1.110000    33.500000    284.668105
    1.120000    33.500000    284.668105
    1.130000    33.500000    284.668105
    1.140000    33.500000    284.668105
    1.150000    33.500000    284.668105
    1.160000    33.500000    284.668105
    1.170000    33.500000    284.668105
    1.180000    33.500000    284.668105
    1.190000    33.500000    284.668105
    1.200000    33.500000    284.668105
    1.210000    33.500000    284.668105
    1.220000    33.500000    284.668105
    1.230000    33.500000    284.668105
    1.240000    33.500000    284.668105
    1.250000    33.500000    284.668105
    1.260000    33.500000    284.668105
    1.270000    33.500000    284.668105
    1.280000    33.500000    284.668105
    1.290000    33.500000    284.668105
    1.300000    33.500000    284.668105
    1.310000    33.500000    284.668105
    1.320000    33.500000    284.668105
    1.330000    33.500000    284.668105
    1.340000    33.500000    284.668105
    1.350000    33.500000    284.668105
    1.360000    33.500000    284.668105
    1.370000    33.500000    284.668105
    1.380000    33.500000    284.668105
    1.390000    33.500000    284.668105
    1.400000    33.500000    284.668105
    1.410000    33.500000    284.668105
    1.420000    33.500000    284.668105
    1.430000    33.500000    284.668105
    1.440000    33.500000    284.668106
    1.450000    33.500000    284.668106
    1.460000    33.500000    284.668106
    1.470000    33.500000    284.668106
    1.480000    33.500000    284.668106
    1.490000    33.500000    284.668106
    1.500000    33.500000    284.668106
    1.510000    33.500000    284.668106
    1.520000    33.500000    284.668106
    1.530000    33.500000    284.668106
    1.540000    33.500000    284.668106
    1.550000    33.500000    284.668106
    1.560000    33.500000    284.668106
    1.570000    33.500000    284.668106
    1.580000    33.500000    284.668106
    1.590000    33.500000    284.668106
    1.600000    33.500000    284.668106
    1.610000    33.500000    284.668106
    1.620000    33.500000    284.668106
    1.630000    33.500000    284.668106
    1.640000    33.500000    284.668106
    1.650000    33.500000    284.668106
    1.660000    33.500000    284.668106
    1.670000    33.500000    284.668106
    1.680000    33.500000    284.668106
    1.690000    33.500000    284.668106
    1.700000    33.500000    284.668106
    1.710000    33.500000    284.668106
    1.720000    33.500000    284.668106
    1.730000    33.500000    284.668106
    1.740000    33.500000    284.668106
    1.750000    33.500000    284.668106
    1.760000    33.500000    284.668106
    1.770000    33.500000    284.668106
    1.780000    33.500000    284.668106
    1.790000    33.500000    284.668106
    1.800000    33.500000    284.668106
    1.810000    33.500000    284.668106
    1.820000    33.500000    284.668106
    1.830000    33.500000    284.668106
    1.840000    33.500000    284.668106
    1.850000    33.500000    284.668106
    1.860000    33.500000    284.668106
    1.870000    33.500000    284.668106
    1.880000    33.500000    284.668106
    1.890000    33.500000    284.668106
    1.900000    33.500000    284.668106
    1.910000    33.500000    284.668106
    1.920000    33.500000    284.668106
    1.930000    33.500000    284.668106
    1.940000    33.500000    284.668106
    1.950000    33.500000    284.668106
    1.960000    33.500000    284.668106
    1.970000    33.500000    284.668106
    1.980000    33.500000    284.668106
    1.990000    33.500000    284.668106
    2.000000    33.500000    284.668106

    0.000000    33.505000    284.668106
    0.010000    33.505000    284.668106
    0.020000    33.505000    284.668106
    0.030000    33.505000    284.668106
    0.040000    33.505000    284.668106
    0.050000    33.505000    284.668106
    0.060000    33.505000    284.668106
    0.070000    33.505000    284.668106
    0.080000    33.505000    284.668106
    0.090000    33.505000    284.668106
    0.100000    33.505000    284.668106
    0.110000    33.505000    284.668106
    0.120000    33.505000    284.668106
    0.130000    33.505000    284.668106
    0.140000    33.505000    284.668106
    0.150000    33.505000    284.668106
    0.160000    33.505000    284.668106
    0.170000    33.505000    284.668106
    0.180000    33.505000    284.668106
    0.190000    33.505000    284.668106
    0.200000    33.505000    284.668106
    0.210000    33.505000    284.668106
    0.220000    33.505000    284.668106
    0.230000    33.505000    284.668106
    0.240000    33.505000    284.668106
    0.250000    33.505000    284.668106
    0.260000    33.505000    284.668106
    0.270000    33.505000    284.668106
    0.280000    33.505000    284.668106
    0.290000    33.505000    284.668106
    0.300000    33.505000    284.668106
    0.310000    33.505000    284.668106
    0.320000    33.505000    284.668106
    0.330000    33.505000    284.668106
    0.340000    33.505000    284.668106
    0.350000    33.505000    284.668106
    0.360000    33.505000    284.668106
    0.370000    33.505000    284.668106
    0.380000    33.505000    284.668106
    0.390000    33.505000    284.668106
    0.400000    33.505000    284.668106
    0.410000    33.505000    284.668106
    0.420000    33.505000    284.668106
    0.430000    33.505000    284.668106
    0.440000    33.505000    284.668106
    0.450000    33.505000    284.668106
    0.460000    33.505000    284.668106
    0.470000    33.505000    284.668106
    0.480000    33.505000    284.668106
    0.490000    33.505000    284.668106
    0.500000    33.505000    284.668106
    0.510000    33.505000    284.668106
    0.520000    33.505000    284.668106
    0.530000    33.505000    284.668106
    0.540000    33.505000    284.668106
    0.550000    33.505000    284.668106
    0.560000    33.505000    284.668106
    0.570000    33.505000    284.668106
    0.580000    33.505000    284.668106
    0.590000    33.505000    284.668106
    0.600000    33.505000    284.668106
    0.610000    33.505000    284.668106
    0.620000    33.505000    284.668106
    0.630000    33.505000    284.668106
    0.640000    33.505000    284.668106
    0.650000    33.505000    284.668106
    0.660000    33.505000    284.668106
    0.670000    33.505000    284.668106
    0.680000    33.505000    284.668106
    0.690000    33.505000    284.668106
    0.700000    33.505000    284.668106
    0.710000    33.505000    284.668106
    0.720000    33.505000    284.668106
    0.730000    33.505000    284.668106
    0.740000    33.505000    284.668106
    0.750000    33.505000    284.668106
    0.760000    33.505000    284.668106
    0.770000    33.505000    284.668106
    0.780000    33.505000    284.668106
    0.790000    33.505000    284.668106
    0.800000    33.505000    284.668106
    0.810000    33.505000    284.668106
    0.820000    33.505000    284.668106
    0.830000    33.505000    284.668106
    0.840000    33.505000    284.668106
    0.850000    33.505000    284.668106
    0.860000    33.505000    284.668106
    0.870000    33.505000    284.668106
    0.880000    33.505000    284.668106
    0.890000    33.505000    284.668106
    0.900000    33.505000    284.668106
    0.910000    33.505000    284.668106
    0.920000    33.505000    284.668106
    0.930000    33.505000    284.668106
    0.940000    33.505000    284.668106
    0.950000    33.505000    284.668106
    0.960000    33.505000    284.668106
    0.970000    33.505000    284.668106
    0.980000    33.505000    284.668105
    0.990000    33.505000    284.668105
    1.000000    33.505000    284.668105
    1.010000    33.505000    284.668105
    1.020000    33.505000    284.668105
    1.030000    33.505000    284.668105
    1.040000    33.505000    284.668105
    1.050000    33.505000    284.668105
    1.060000    33.505000    284.668105
    1.070000    33.505000    284.668105
    1.080000    33.505000    284.668104
    1.090000    33.505000    284.668104
    1.100000    33.505000    284.668104
    1.110000    33.505000    284.668104
    1.120000    33.505000    284.668104
    1.130000    33.505000    284.668104
    1.140000    33.505000    284.668104
    1.150000    33.505000    284.668105
    1.160000    33.505000    284.668105
    1.170000    33.505000    284.668105
    1.180000    33.505000    284.668105
    1.190000    33.505000    284.668105
    1.200000    33.505000    284.668105
    1.210000    33.505000    284.668105
    1.220000    33.505000    284.668105
    1.230000    33.505000    284.668105
    1.240000    33.505000    284.668105
    1.250000    33.505000    284.668105
    1.260000    33.505000    284.668105
    1.270000    33.505000    284.668105
    1.280000    33.505000    284.668105
    1.290000    33.505000    284.668105
    1.300000    33.505000    284.668105
    1.310000    33.505000    284.668104
    1.320000    33.505000    284.668104
    1.330000    33.505000    284.668104
    1.340000    33.505000    284.668104
    1.350000    33.505000    284.668104
    1.360000    33.505000    284.668105
    1.370000    33.505000    284.668105
    1.380000    33.505000    284.668105
    1.390000    33.505000    284.668105
    1.400000    33.505000    284.668105
    1.410000    33.505000    284.668105
    1.420000    33.505000    284.668105
    1.430000    33.505000    284.668105
    1.440000    33.505000    284.668105
    1.450000    33.505000    284.668105
    1.460000    33.505000    284.668105
    1.470000    33.505000    284.668105
    1.480000    33.505000    284.668105
    1.490000    33.505000    284.668105
    1.500000    33.505000    284.668105
    1.510000    33.505000    284.668106
    1.520000    33.505000    284.668106
    1.530000    33.505000    284.668106
    1.540000    33.505000    284.668106
    1.550000    33.505000    284.668106
    1.560000    33.505000    284.668106
    1.570000    33.505000    284.668106
    1.580000    33.505000    284.668106
    1.590000    33.505000    284.668106
    1.600000    33.505000    284.668106
    1.610000    33.505000    284.668106
    1.620000    33.505000    284.668106
    1.630000    33.505000    284.668106
    1.640000    33.505000    284.668106
    1.650000    33.505000    284.668106
    1.660000    33.505000    284.668106
    1.670000    33.505000    284.668106
    1.680000    33.505000    284.668106
    1.690000    33.505000    284.668106
    1.700000    33.505000    284.668106
    1.710000    33.505000    284.668106
    1.720000    33.505000    284.668106
    1.730000    33.505000    284.668106
    1.740000    33.505000    284.668106
    1.750000    33.505000    284.668106
    1.760000    33.505000    284.668106
    1.770000    33.505000    284.668106
    1.780000    33.505000    284.668106
    1.790000    33.505000    284.668106
    1.800000    33.505000    284.668106
    1.810000    33.505000    284.668106
    1.820000    33.505000    284.668106
    1.830000    33.505000    284.668106
    1.840000    33.505000    284.668106
    1.850000    33.505000    284.668106
    1.860000    33.505000    284.668106
    1.870000    33.505000    284.668106
    1.880000    33.505000    284.668106
    1.890000    33.505000    284.668106
    1.900000    33.505000    284.668106
    1.910000    33.505000    284.668106
    1.920000    33.505000    284.668106
    1.930000    33.505000    284.668106
    1.940000    33.505000    284.668106
    1.950000    33.505000    284.668106
    1.960000    33.505000    284.668106
    1.970000    33.505000    284.668106
    1.980000    33.505000    284.668106
    1.990000    33.505000    284.668106
    2.000000    33.505000    284.668106

    0.000000    33.510000    284.668106
    0.010000    33.510000    284.668106
    0.020000    33.510000    284.668106
    0.030000    33.510000    284.668106
    0.040000    33.510000    284.668106
    0.050000    33.510000    284.668106
    0.060000    33.510000    284.668106
    0.070000    33.510000    284.668106
    0.080000    33.510000    284.668106
    0.090000    33.510000    284.668106
    0.100000    33.510000    284.668106
    0.110000    33.510000    284.668106
    0.120000    33.510000    284.668106
    0.130000    33.510000    284.668106
    0.140000    33.510000    284.668106
    0.150000    33.510000    284.668106
    0.160000    33.510000    284.668106
    0.170000    33.510000    284.668106
    0.180000    33.510000    284.668106
    0.190000    33.510000    284.668106
    0.200000    33.510000    284.668106
    0.210000    33.510000    284.668106
    0.220000    33.510000    284.668106
    0.230000    33.510000    284.668106
    0.240000    33.510000    284.668106
    0.250000    33.510000    284.668106
    0.260000    33.510000    284.668106
    0.270000    33.510000    284.668106
    0.280000    33.510000    284.668106
    0.290000    33.510000    284.668106
    0.300000    33.510000    284.668106
    0.310000    33.510000    284.668106
    0.320000    33.510000    284.668106
    0.330000    33.510000    284.668106
    0.340000    33.510000    284.668106
    0.350000    33.510000    284.668106
    0.360000    33.510000    284.668106
    0.370000    33.510000    284.668106
    0.380000    33.510000    284.668106
    0.390000    33.510000    284.668106
    0.400000    33.510000    284.668106
    0.410000    33.510000    284.668106
    0.420000    33.510000    284.668106
    0.430000    33.510000    284.668106
    0.440000    33.510000    284.668106
    0.450000    33.510000    284.668106
    0.460000    33.510000    284.668106
    0.470000    33.510000    284.668106
    0.480000    33.510000    284.668106
    0.490000    33.510000    284.668106
    0.500000    33.510000    284.668106
    0.510000    33.510000    284.668106
    0.520000    33.510000    284.668106
    0.530000    33.510000    284.668106
    0.540000    33.510000    284.668106
    0.550000    33.510000    284.668106
    0.560000    33.510000    284.668106
    0.570000    33.510000    284.668106
    0.580000    33.510000    284.668106
    0.590000    33.510000    284.668106
    0.600000    33.510000    284.668106
    0.610000    33.510000    284.668106
    0.620000    33.510000    284.668106
    0.630000    33.510000    284.668106
    0.640000    33.510000    284.668106
    0.650000    33.510000    284.668106
    0.660000    33.510000    284.668106
    0.670000    33.510000    284.668106
    0.680000    33.510000    284.668106
    0.690000    33.510000    284.668106
    0.700000    33.510000    284.668106
    0.710000    33.510000    284.668106
    0.720000    33.510000    284.668106
    0.730000    33.510000    284.668106
    0.740000    33.510000    284.668106
    0.750000    33.510000    284.668106
    0.760000    33.510000    284.668106
    0.770000    33.510000    284.668106
    0.780000    33.510000    284.668106
    0.790000    33.510000    284.668106
    0.800000    33.510000    284.668106
    0.810000    33.510000    284.668106
    0.820000    33.510000    284.668106
    0.830000    33.510000    284.668106
    0.840000    33.510000    284.668106
    0.850000    33.510000    284.668106
    0.860000    33.510000    284.668106
    0.870000    33.510000    284.668106
    0.880000    33.510000    284.668106
    0.890000    33.510000    284.668106
    0.900000    33.510000    284.668106
    0.910000    33.510000    284.668106
    0.920000    33.510000    284.668106
    0.930000    33.510000    284.668106
    0.940000    33.510000    284.668106
    0.950000    33.510000    284.668105
    0.960000    33.510000    284.668105
    0.970000    33.510000    284.668105
    0.980000    33.510000    284.668105
    0.990000    33.510000    284.668105
    1.000000    33.510000    284.668105
    1.010000    33.510000    284.668104
    1.020000    33.510000    284.668104
    1.030000    33.510000    284.668104
    1.040000    33.510000    284.668104
    1.050000    33.510000    284.668103
    1.060000    33.510000    284.668103
    1.070000    33.510000    284.668103
    1.080000    33.510000    284.668103
    1.090000    33.510000    284.668103
    1.100000    33.510000    284.668103
    1.110000    33.510000    284.668103
    1.120000    33.510000    284.668103
    1.130000    33.510000    284.668103
    1.140000    33.510000    284.668103
    1.150000    33.510000    284.668103
    1.160000    33.510000    284.668103
    1.170000    33.510000    284.668103
    1.180000    33.510000    284.668103
    1.190000    33.510000    284.668103
    1.200000    33.510000    284.668104
    1.210000    33.510000    284.668104
    1.220000    33.510000    284.668104
    1.230000    33.510000    284.668104
    1.240000    33.510000    284.668104
    1.250000    33.510000    284.668103
    1.260000    33.510000    284.668103
    1.270000    33.510000    284.668103
    1.280000    33.510000    284.668103
    1.290000    33.510000    284.668103
    1.300000    33.510000    284.668103
    1.310000    33.510000    284.668103
    1.320000    33.510000    284.668103
    1.330000    33.510000    284.668103
    1.340000    33.510000    284.668103
    1.350000    33.510000    284.668103
    1.360000    33.510000    284.668103
    1.370000    33.510000    284.668103
    1.380000    33.510000    284.668103
    1.390000    33.510000    284.668103
    1.400000    33.510000    284.668103
    1.410000    33.510000    284.668104
    1.420000    33.510000    284.668104
    1.430000    33.510000    284.668104
    1.440000    33.510000    284.668104
    1.450000    33.510000    284.668104
    1.460000    33.510000    284.668104
    1.470000    33.510000    284.668105
    1.480000    33.510000    284.668105
    1.490000    33.510000    284.668105
    1.500000    33.510000    284.668105
    1.510000    33.510000    284.668105
    1.520000    33.510000    284.668105
    1.530000    33.510000    284.668105
    1.540000    33.510000    284.668105
    1.550000    33.510000    284.668105
    1.560000    33.510000    284.668106
    1.570000    33.510000    284.668106
    1.580000    33.510000    284.668106
    1.590000    33.510000    284.668106
    1.600000    33.510000    284.668106
    1.610000    33.510000    284.668106
    1.620000    33.510000    284.668106
    1.630000    33.510000    284.668106
    1.640000    33.510000    284.668106
    1.650000    33.510000    284.668106
    1.660000    33.510000    284.668106
    1.670000    33.510000    284.668106
    1.680000    33.510000    284.668106
    1.690000    33.510000    284.668106
    1.700000    33.510000    284.668106
    1.710000    33.510000    284.668106
    1.720000    33.510000    284.668106
    1.730000    33.510000    284.668106
    1.740000    33.510000    284.668106
    1.750000    33.510000    284.668106
    1.760000    33.510000    284.668106
    1.770000    33.510000    284.668106
    1.780000    33.510000    284.668106
    1.790000    33.510000    284.668106
    1.800000    33.510000    284.668106
    1.810000    33.510000    284.668106
    1.820000    33.510000    284.668106
    1.830000    33.510000    284.668106
    1.840000    33.510000    284.668106
    1.850000    33.510000    284.668106
    1.860000    33.510000    284.668106
    1.870000    33.510000    284.668106
    1.880000    33.510000    284.668106
    1.890000    33.510000    284.668106
    1.900000    33.510000    284.668106
    1.910000    33.510000    284.668106
    1.920000    33.510000    284.668106
    1.930000    33.510000    284.668106
    1.940000    33.510000    284.668106
    1.950000    33.510000    284.668106
    1.960000    33.510000    284.668106
    1.970000    33.510000    284.668106
    1.980000    33.510000    284.668106
    1.990000    33.510000    284.668106
    2.000000    33.510000    284.668106

    0.000000    33.515000    284.668106
    0.010000    33.515000    284.668106
    0.020000    33.515000    284.668106
    0.030000    33.515000    284.668106
    0.040000    33.515000    284.668106
    0.050000    33.515000    284.668106
    0.060000    33.515000    284.668106
    0.070000    33.515000    284.668106
    0.080000    33.515000    284.668106
    0.090000    33.515000    284.668106
    0.100000    33.515000    284.668106
    0.110000    33.515000    284.668106
    0.120000    33.515000    284.668106
    0.130000    33.515000    284.668106
    0.140000    33.515000    284.668106
    0.150000    33.515000    284.668106
    0.160000    33.515000    284.668106
    0.170000    33.515000    284.668106
    0.180000    33.515000    284.668106
    0.190000    33.515000    284.668106
    0.200000    33.515000    284.668106
    0.210000    33.515000    284.668106
    0.220000    33.515000    284.668106
    0.230000    33.515000    284.668106
    0.240000    33.515000    284.668106
    0.250000    33.515000    284.668106
    0.260000    33.515000    284.668106
    0.270000    33.515000    284.668106
    0.280000    33.515000    284.668106
    0.290000    33.515000    284.668106
    0.300000    33.515000    284.668106
    0.310000    33.515000    284.668106
    0.320000    33.515000    284.668106
    0.330000    33.515000    284.668106
    0.340000    33.515000    284.668106
    0.350000    33.515000    284.668106
    0.360000    33.515000    284.668106
    0.370000    33.515000    284.668106
    0.380000    33.515000    284.668106
    0.390000    33.515000    284.668106
    0.400000    33.515000    284.668106
    0.410000    33.515000    284.668106
    0.420000    33.515000    284.668106
    0.430000    33.515000    284.668106
    0.440000    33.515000    284.668106
    0.450000    33.515000    284.668106
    0.460000    33.515000    284.668106
    0.470000    33.515000    284.668106
    0.480000    33.515000    284.668106
    0.490000    33.515000    284.668106
    0.500000    33.515000    284.668106
    0.510000    33.515000    284.668106
    0.520000    33.515000    284.668106
    0.530000    33.515000    284.668106
    0.540000    33.515000    284.668106
    0.550000    33.515000    284.668106
    0.560000    33.515000    284.668106
    0.570000    33.515000    284.668106
    0.580000    33.515000    284.668106
    0.590000    33.515000    284.668106
    0.600000    33.515000    284.668106
    0.610000    33.515000    284.668106
    0.620000    33.515000    284.668106
    0.630000    33.515000    284.668106
    0.640000    33.515000    284.668106
    0.650000    33.515000    284.668106
    0.660000    33.515000    284.668106
    0.670000    33.515000    284.668106
    0.680000    33.515000    284.668106
    0.690000    33.515000    284.668106
    0.700000    33.515000    284.668106
    0.710000    33.515000    284.668106
    0.720000    33.515000    284.668106
    0.730000    33.515000    284.668106
    0.740000    33.515000    284.668106
    0.750000    33.515000    284.668106
    0.760000    33.515000    284.668106
    0.770000    33.515000    284.668106
    0.780000    33.515000    284.668106
    0.790000    33.515000    284.668106
    0.800000    33.515000    284.668106
    0.810000    33.515000    284.668106
